1.125816	5.021392
1.127388	4.468035
1.128961	3.897010
1.130533	3.310574
1.132105	2.711047
1.133678	2.100799
1.135250	1.482244
1.136823	0.857827
1.138395	0.230018
1.139967	-0.398701
1.141540	-1.025843
1.143112	-1.648929
1.144684	-2.265494
1.146257	-2.873100
1.147829	-3.469344
1.149402	-4.051869
1.150974	-4.618372
1.152546	-5.166611
1.154119	-5.694419
1.155691	-6.199709
1.157263	-6.680482
1.158836	-7.134838
1.160408	-7.560980
1.161980	-7.957222
1.163553	-8.321997
1.165125	-8.653864
1.166698	-8.951510
1.168270	-9.213757
1.169842	-9.439569
1.171415	-9.628053
1.172987	-9.778463
1.174559	-9.890204
1.176132	-9.962836
1.177704	-9.996070
1.179277	-9.989775
1.180849	-9.943976
1.182421	-9.858854
1.183994	-9.734746
1.185566	-9.572142
1.187138	-9.371686
1.188711	-9.134170
1.190283	-8.860533
1.191855	-8.551858
1.193428	-8.209365
1.195000	-7.834408
1.196573	-7.428471
1.198145	-6.993158
1.199717	-6.530192
1.201290	-6.041402
1.202862	-5.528721
1.204434	-4.994178
1.206007	-4.439885
1.207579	-3.868035
1.209152	-3.280889
1.210724	-2.680769
1.212296	-2.070048
1.213869	-1.451141
1.215441	-0.826496
1.217013	-0.198583
1.218586	0.430116
1.220158	1.057114
1.221730	1.679932
1.223303	2.296107
1.224875	2.903201
1.226448	3.498816
1.228020	4.080594
1.229592	4.646236
1.231165	5.193504
1.232737	5.720235
1.234309	6.224346
1.235882	6.703843
1.237454	7.156830
1.239027	7.581515
1.240599	7.976220
1.242171	8.339384
1.243744	8.669570
1.245316	8.965472
1.246888	9.225921
1.248461	9.449886
1.250033	9.636483
1.251605	9.784972
1.253178	9.894768
1.254750	9.965435
1.256323	9.996694
1.257895	9.988422
1.259467	9.940651
1.261040	9.853571
1.262612	9.727525
1.264184	9.563012
1.265757	9.360683
1.267329	9.121337
1.268902	8.845922
1.270474	8.535526
1.272046	8.191376
1.273619	7.814834
1.275191	7.407389
1.276763	6.970652
1.278336	6.506350
1.279908	6.016319
1.281480	5.502496
1.283053	4.966914
1.284625	4.411691
1.286198	3.839022
1.287770	3.251172
1.289342	2.650465
1.290915	2.039277
1.292487	1.420025
1.294059	0.795157
1.295632	0.167146
1.297204	-0.461527
1.298777	-1.088375
1.300349	-1.710919
1.301921	-2.326697
1.303494	-2.933275
1.305066	-3.528252
1.306638	-4.109278
1.308211	-4.674054
1.309783	-5.220346
1.311355	-5.745995
1.312928	-6.248922
1.314500	-6.727137
1.316073	-7.178751
1.317645	-7.601976
1.319217	-7.995140
1.320790	-8.356688
1.322362	-8.685189
1.323934	-8.979346
1.325507	-9.237994
1.327079	-9.460110
1.328652	-9.644818
1.330224	-9.791385
1.331796	-9.899233
1.333369	-9.967935
1.334941	-9.997220
1.336513	-9.986971
1.338086	-9.937229
1.339658	-9.848191
1.341230	-9.720208
1.342803	-9.553788
1.344375	-9.349587
1.345948	-9.108415
1.347520	-8.831223
1.349092	-8.519109
1.350665	-8.173307
1.352237	-7.795183
1.353809	-7.386234
1.355382	-6.948077
1.356954	-6.482444
1.358527	-5.991176
1.360099	-5.476216
1.361671	-4.939602
1.363244	-4.383453
1.364816	-3.809971
1.366388	-3.221422
1.367961	-2.620135
1.369533	-2.008486
1.371106	-1.388895
1.372678	-0.763811
1.374250	-0.135707
1.375823	0.492934
1.377395	1.119625
1.378967	1.741889
1.380540	2.357265
1.382112	2.963319
1.383684	3.557654
1.385257	4.137922
1.386829	4.701826
1.388402	5.247137
1.389974	5.771698
1.391546	6.273435
1.393119	6.750365
1.394691	7.200601
1.396263	7.622362
1.397836	8.013981
1.399408	8.373909
1.400981	8.700723
1.402553	8.993130
1.404125	9.249975
1.405698	9.470241
1.407270	9.653058
1.408842	9.797702
1.410415	9.903601
1.411987	9.970337
1.413559	9.997647
1.415132	9.985421
1.416704	9.933708
1.418277	9.842713
1.419849	9.712795
1.421421	9.544469
1.422994	9.338400
1.424566	9.095402
1.426138	8.816437
1.427711	8.502608
1.429283	8.155156
1.430856	7.775455
1.432428	7.365006
1.434000	6.925433
1.435573	6.458473
1.437145	5.965974
1.438717	5.449883
1.440290	4.912240
1.441862	4.355172
1.443434	3.780882
1.445007	3.191641
1.446579	2.589778
1.448152	1.977675
1.449724	1.357750
1.451296	0.732457
1.452869	0.104267
1.454441	-0.524335
1.456013	-1.150864
1.457586	-1.772842
1.459158	-2.387809
1.460731	-2.993334
1.462303	-3.587021
1.463875	-4.166524
1.465448	-4.729551
1.467020	-5.273875
1.468592	-5.797344
1.470165	-6.297887
1.471737	-6.773526
1.473309	-7.222379
1.474882	-7.642672
1.476454	-8.032742
1.478027	-8.391047
1.479599	-8.716171
1.481171	-9.006826
1.482744	-9.261865
1.484316	-9.480278
1.485888	-9.661202
1.487461	-9.803921
1.489033	-9.907871
1.490606	-9.972641
1.492178	-9.997975
1.493750	-9.983772
1.495323	-9.930089
1.496895	-9.837138
1.498467	-9.705286
1.500040	-9.535056
1.501612	-9.327119
1.503184	-9.082299
1.504757	-8.801564
1.506329	-8.486023
1.507902	-8.136925
1.509474	-7.755650
1.511046	-7.343705
1.512619	-6.902720
1.514191	-6.434439
1.515763	-5.940713
1.517336	-5.423495
1.518908	-4.884830
1.520481	-4.326848
1.522053	-3.751756
1.523625	-3.161828
1.525198	-2.559396
1.526770	-1.946844
1.528342	-1.326593
1.529915	-0.701096
1.531487	-0.072826
1.533059	0.555732
1.534632	1.182092
1.536204	1.803777
1.537777	2.418329
1.539349	3.023319
1.540921	3.616353
1.542494	4.195086
1.544066	4.757230
1.545638	5.300561
1.547211	5.822932
1.548783	6.322277
1.550356	6.796620
1.551928	7.244086
1.553500	7.662907
1.555073	8.051424
1.556645	8.408103
1.558217	8.731532
1.559790	9.020433
1.561362	9.273663
1.562934	9.490221
1.564507	9.669250
1.566079	9.810043
1.567652	9.912043
1.569224	9.974846
1.570796	9.998204
