14.119871	-9.993829
14.151318	-9.995986
14.182766	-9.958615
14.214213	-9.881862
14.245660	-9.766033
14.277108	-9.611584
14.308555	-9.419127
14.340003	-9.189422
14.371450	-8.923378
14.402897	-8.622047
14.434345	-8.286621
14.465792	-7.918426
14.497239	-7.518918
14.528687	-7.089676
14.560134	-6.632399
14.591581	-6.148895
14.623029	-5.641074
14.654476	-5.110947
14.685924	-4.560609
14.717371	-3.992236
14.748818	-3.408076
14.780266	-2.810439
14.811713	-2.201688
14.843160	-1.584231
14.874608	-0.960508
14.906055	-0.332988
14.937503	0.295849
14.968950	0.923516
15.000397	1.547531
15.031845	2.165427
15.063292	2.774759
15.094739	3.373119
15.126187	3.958140
15.157634	4.527509
15.189082	5.078974
15.220529	5.610355
15.251976	6.119549
15.283424	6.604545
15.314871	7.063422
15.346318	7.494368
15.377766	7.895678
15.409213	8.265765
15.440661	8.603166
15.472108	8.906545
15.503555	9.174704
15.535003	9.406583
15.566450	9.601263
15.597897	9.757976
15.629345	9.876101
15.660792	9.955172
15.692240	9.994876
15.723687	9.995056
15.755134	9.955710
15.786582	9.876996
15.818029	9.759223
15.849476	9.602858
15.880924	9.408519
15.912371	9.176974
15.943819	8.909140
15.975266	8.606075
16.006713	8.268978
16.038161	7.899181
16.069608	7.498148
16.101055	7.067464
16.132503	6.608831
16.163950	6.124065
16.195398	5.615081
16.226845	5.083892
16.258292	4.532600
16.289740	3.963384
16.321187	3.378495
16.352634	2.780245
16.384082	2.171002
16.415529	1.553173
16.446977	0.929202
16.478424	0.301557
16.509871	-0.327281
16.541319	-0.954824
16.572766	-1.578592
16.604213	-2.196117
16.635661	-2.804958
16.667108	-3.402707
16.698556	-3.987000
16.730003	-4.555526
16.761450	-5.106038
16.792898	-5.636358
16.824345	-6.144390
16.855792	-6.628124
16.887240	-7.085648
16.918687	-7.515151
16.950135	-7.914937
16.981582	-8.283423
17.013029	-8.619153
17.044477	-8.920799
17.075924	-9.187168
17.107371	-9.417207
17.138819	-9.610006
17.170266	-9.764803
17.201714	-9.880986
17.233161	-9.958095
17.264608	-9.995824
17.296056	-9.994027
17.327503	-9.952708
17.358950	-9.872031
17.390398	-9.752317
17.421845	-9.594037
17.453293	-9.397818
17.484740	-9.164436
17.516187	-8.894814
17.547635	-8.590018
17.579082	-8.251253
17.610529	-7.879859
17.641977	-7.477304
17.673424	-7.045181
17.704872	-6.585198
17.736319	-6.099174
17.767766	-5.589032
17.799214	-5.056787
17.830661	-4.504547
17.862108	-3.934493
17.893556	-3.348880
17.925003	-2.750024
17.956451	-2.140294
17.987898	-1.522100
18.019345	-0.897887
18.050793	-0.270123
18.082240	0.358709
18.113687	0.986123
18.145135	1.609637
18.176582	2.226786
18.208029	2.835129
18.239477	3.432260
18.270924	4.015819
18.302372	4.583498
18.333819	5.133051
18.365266	5.662306
18.396714	6.169170
18.428161	6.651638
18.459608	7.107803
18.491056	7.535860
18.522503	7.934117
18.553951	8.300999
18.585398	8.635055
18.616845	8.934965
18.648293	9.199541
18.679740	9.427739
18.711187	9.618654
18.742635	9.771534
18.774082	9.885772
18.805530	9.960918
18.836977	9.996674
18.868424	9.992898
18.899872	9.949607
18.931319	9.866970
18.962766	9.745314
18.994214	9.585121
19.025661	9.387025
19.057109	9.151808
19.088556	8.880400
19.120003	8.573876
19.151451	8.233447
19.182898	7.860458
19.214345	7.456387
19.245793	7.022829
19.277240	6.561500
19.308688	6.074224
19.340135	5.562927
19.371582	5.029633
19.403030	4.476448
19.434477	3.905562
19.465924	3.319232
19.497372	2.719776
19.528819	2.109565
19.560267	1.491012
19.591714	0.866562
19.623161	0.238686
19.654609	-0.390134
19.686056	-1.017412
19.717503	-1.640666
19.748951	-2.257432
19.780398	-2.865271
19.811846	-3.461780
19.843293	-4.044599
19.874740	-4.611424
19.906188	-5.160014
19.937635	-5.688198
19.969082	-6.193889
20.000530	-6.675087
20.031977	-7.129888
20.063425	-7.556494
20.094872	-7.953219
20.126319	-8.318493
20.157767	-8.650872
20.189214	-8.949042
20.220661	-9.211823
20.252109	-9.438177
20.283556	-9.627207
20.315004	-9.778168
20.346451	-9.890461
20.377898	-9.963643
20.409346	-9.997425
20.440793	-9.991672
20.472240	-9.946407
20.503688	-9.861810
20.535135	-9.738215
20.566583	-9.576111
20.598030	-9.376138
20.629477	-9.139089
20.660925	-8.865899
20.692372	-8.557649
20.723819	-8.215559
20.755267	-7.840980
20.786714	-7.435395
20.818162	-7.000407
20.849609	-6.537737
20.881056	-6.049213
20.912504	-5.536768
20.943951	-5.002428
20.975398	-4.448306
21.006846	-3.876594
21.038293	-3.289552
21.069741	-2.689501
21.101188	-2.078815
21.132635	-1.459909
21.164083	-0.835229
21.195530	-0.207247
21.226977	0.421556
21.258425	1.048691
21.289872	1.671679
21.321320	2.288056
21.352767	2.895386
21.384214	3.491265
21.415662	4.073339
21.447109	4.639305
21.478556	5.186925
21.510004	5.714034
21.541451	6.218547
21.572899	6.698469
21.604346	7.151902
21.635793	7.577054
21.667241	7.972242
21.698688	8.335905
21.730135	8.666604
21.761583	8.963031
21.793030	9.224014
21.824477	9.448521
21.855925	9.635665
21.887372	9.784705
21.918820	9.895052
21.950267	9.966270
21.981714	9.998076
22.013162	9.990346
22.044609	9.943109
22.076056	9.856553
22.107504	9.731020
22.138951	9.567006
22.170399	9.365159
22.201846	9.126279
22.233293	8.851309
22.264741	8.541338
22.296188	8.197590
22.327635	7.821425
22.359083	7.414330
22.390530	6.977916
22.421978	6.513909
22.453425	6.024142
22.484872	5.510554
22.516320	4.975174
22.547767	4.420120
22.579214	3.847587
22.610662	3.259839
22.642109	2.659200
22.673557	2.048045
22.705004	1.428791
22.736451	0.803888
22.767899	0.175805
22.799346	-0.452973
22.830793	-1.079959
22.862241	-1.702675
22.893688	-2.318658
22.925136	-2.925471
22.956583	-3.520716
22.988030	-4.102039
23.019478	-4.667140
23.050925	-5.213786
23.082372	-5.739813
23.113820	-6.243143
23.145267	-6.721785
23.176715	-7.173846
23.208162	-7.597538
23.239609	-7.991187
23.271057	-8.353234
23.302504	-8.682249
23.333951	-8.976931
23.365399	-9.236114
23.396846	-9.458773
23.428294	-9.644028
23.459741	-9.791146
23.491188	-9.899545
23.522636	-9.968798
23.554083	-9.998629
23.585530	-9.988921
23.616978	-9.939713
23.648425	-9.851199
23.679873	-9.723728
23.711320	-9.557806
23.742767	-9.354088
23.774215	-9.113379
23.805662	-8.836632
23.837109	-8.524942
23.868557	-8.179539
23.900004	-7.801792
23.931452	-7.393192
23.962899	-6.955357
23.994346	-6.490017
24.025794	-5.999012
24.057241	-5.484285
24.088688	-4.947870
24.120136	-4.391890
24.151583	-3.818541
24.183031	-3.230093
24.214478	-2.628872
24.245925	-2.017254
24.277373	-1.397660
24.308820	-0.772539
24.340267	-0.144362
24.371715	0.484385
24.403162	1.111217
24.434610	1.733654
24.466057	2.349236
24.497504	2.955528
24.528952	3.550133
24.560399	4.130698
24.591846	4.694929
24.623294	5.240594
24.654741	5.765536
24.686189	6.267678
24.717636	6.745035
24.749083	7.195719
24.780531	7.617948
24.811978	8.010052
24.843425	8.370481
24.874873	8.697809
24.906320	8.990742
24.937768	9.248122
24.969215	9.468931
25.000662	9.652295
25.032110	9.797490
25.063557	9.903941
25.095004	9.971227
25.126452	9.999083
25.157899	9.987398
25.189347	9.936219
25.220794	9.845747
25.252241	9.716340
25.283689	9.548511
25.315136	9.342923
25.346583	9.100389
25.378031	8.821868
25.409478	8.508461
25.440925	8.161408
25.472373	7.782081
25.503820	7.371981
25.535268	6.932728
25.566715	6.466060
25.598162	5.973823
25.629610	5.457962
25.661057	4.920518
25.692504	4.363616
25.723952	3.789459
25.755399	3.200316
25.786847	2.598518
25.818294	1.986444
25.849741	1.366515
25.881189	0.741182
25.912636	0.112918
25.944083	-0.515793
25.975531	-1.142464
26.006978	-1.764617
26.038426	-2.379791
26.069873	-2.985556
26.101320	-3.579514
26.132768	-4.159317
26.164215	-4.722672
26.195662	-5.267351
26.227110	-5.791201
26.258557	-6.292151
26.290005	-6.768218
26.321452	-7.217520
26.352899	-7.638282
26.384347	-8.028838
26.415794	-8.387645
26.447241	-8.713283
26.478689	-9.004465
26.510136	-9.260039
26.541584	-9.478995
26.573031	-9.660466
26.604478	-9.803736
26.635926	-9.908238
26.667373	-9.973558
26.698820	-9.999438
26.730268	-9.985776
26.761715	-9.932626
26.793163	-9.840198
26.824610	-9.708857
26.856057	-9.539123
26.887505	-9.331667
26.918952	-9.087309
26.950399	-8.807016
26.981847	-8.491897
27.013294	-8.143196
27.044742	-7.762294
27.076189	-7.350696
27.107636	-6.910031
27.139084	-6.442040
27.170531	-5.948574
27.201978	-5.431585
27.233426	-4.893117
27.264873	-4.335299
27.296321	-3.760338
27.327768	-3.170507
27.359215	-2.568138
27.390663	-1.955614
27.422110	-1.335356
27.453557	-0.709817
27.485005	-0.081472
27.516452	0.547195
27.547900	1.173699
27.579347	1.795561
27.610794	2.410323
27.642242	3.015554
27.673689	3.608859
27.705136	4.187894
27.736584	4.750367
27.768031	5.294056
27.799479	5.816810
27.830926	6.316561
27.862373	6.791334
27.893821	7.239251
27.925268	7.658540
27.956715	8.047545
27.988163	8.404725
28.019610	8.728670
28.051058	9.018098
28.082505	9.271864
28.113952	9.488965
28.145400	9.668543
28.176847	9.809886
28.208294	9.912437
28.239742	9.975790
28.271189	9.999694
28.302637	9.984055
28.334084	9.928935
28.365531	9.834551
28.396979	9.701277
28.428426	9.529640
28.459873	9.320318
28.491321	9.074139
28.522768	8.792078
28.554216	8.475248
28.585663	8.124904
28.617110	7.742430
28.648558	7.329340
28.680005	6.887265
28.711452	6.417956
28.742900	5.923267
28.774347	5.405154
28.805795	4.865668
28.837242	4.306940
28.868689	3.731181
28.900137	3.140667
28.931584	2.537733
28.963031	1.924764
28.994479	1.304184
29.025926	0.678446
29.057373	0.050026
29.088821	-0.578593
29.120268	-1.204923
29.151716	-1.826488
29.183163	-2.440831
29.214610	-3.045522
29.246058	-3.638169
29.277505	-4.216429
29.308952	-4.778016
29.340400	-5.320708
29.371847	-5.842360
29.403295	-6.340909
29.434742	-6.814383
29.466189	-7.260909
29.497637	-7.678723
29.529084	-8.066172
29.560531	-8.421723
29.591979	-8.743971
29.623426	-9.031642
29.654874	-9.283598
29.686321	-9.498842
29.717768	-9.676523
29.749216	-9.815939
29.780663	-9.916539
29.812110	-9.977924
29.843558	-9.999852
29.875005	-9.982236
29.906453	-9.925146
29.937900	-9.828807
29.969347	-9.693601
30.000795	-9.520062
30.032242	-9.308877
30.063689	-9.060880
30.095137	-8.777052
30.126584	-8.458516
30.158032	-8.106531
30.189479	-7.722490
30.220926	-7.307910
30.252374	-6.864432
30.283821	-6.393808
30.315268	-5.897901
30.346716	-5.378670
30.378163	-4.838170
30.409611	-4.278538
30.441058	-3.701986
30.472505	-3.110795
30.503953	-2.507303
30.535400	-1.893896
30.566847	-1.272999
30.598295	-0.647068
30.629742	-0.018579
30.661190	0.609984
30.692637	1.236135
30.724084	1.857397
30.755532	2.471315
30.786979	3.075460
30.818426	3.667443
30.849874	4.244924
30.881321	4.805618
30.912769	5.347308
30.944216	5.867853
30.975663	6.365194
31.007111	6.837364
31.038558	7.282496
31.070005	7.698830
31.101453	8.084719
31.132900	8.438638
31.164348	8.759186
31.195795	9.045097
31.227242	9.295239
31.258690	9.508624
31.290137	9.684408
31.321584	9.821895
31.353032	9.920542
31.384479	9.979959
31.415927	9.999910
